time,charge
81.47238421440125,-4.313541e-13
81.56619644165039,-4.375554e-13
81.66067290306091,-4.524377e-13
81.75611996650696,-4.611191e-13
81.8497941493988,-4.636002e-13
81.9518837928772,-4.636005e-13
82.04659485816956,-4.822039e-13
82.14126062393188,-4.797239e-13
82.23537969589233,-4.698001e-13
82.3293731212616,-4.871649e-13
82.42389059066772,-4.921254e-13
82.51842617988586,-4.970854e-13
82.61295962333679,-5.11969e-13
82.70741510391235,-5.094868e-13
82.8011827468872,-5.268513e-13
82.89507269859314,-5.305723e-13
82.98893427848816,-5.194098e-13
83.08311653137207,-3.767857e-13
83.17712640762329,-3.308963e-13
83.27147126197815,-3.817465e-13
83.36515498161316,-4.053096e-13
83.4593493938446,-4.152327e-13
83.55348777770996,-3.966272e-13
83.64749765396118,-4.673214e-13
83.74161171913147,-5.082484e-13
83.8357470035553,-5.194098e-13
83.92987060546875,-5.59098e-13
84.02449035644531,-5.628181e-13
84.11814332008362,-5.429741e-13
84.21224999427795,-5.578581e-13
84.30600929260254,-5.801812e-13
84.40055704116821,-6.111863e-13
84.49498081207275,-5.925826e-13
84.5891842842102,-5.925826e-13
84.68370461463928,-6.037454e-13
84.77792048454285,-6.111872e-13
84.8721661567688,-6.062243e-13
84.96595215797424,-6.397117e-13
85.05989170074463,-6.632772e-13
85.15435767173767,-6.781581e-13
85.24844741821289,-6.68237e-13
85.34282517433167,-6.980031e-13
85.43736553192139,-6.955214e-13
85.5318386554718,-7.190872e-13
85.62605094909668,-6.967624e-13
85.72052550315857,-7.116452e-13
85.81424307823181,-7.190861e-13
85.90857148170471,-7.376914e-13
86.00526118278503,-7.389295e-13
86.09963798522949,-7.662139e-13
86.19537687301636,-7.798571e-13
86.29050350189209,-7.674552e-13
86.38479995727539,-8.034213e-13
86.47931861877441,-7.823371e-13
86.57353830337524,-8.232652e-13
86.66863560676575,-8.121035e-13
86.76269388198853,-8.232652e-13
86.85657024383545,-8.369064e-13
86.9511353969574,-8.443494e-13
87.04670310020447,-8.418685e-13
87.14177227020264,-8.530304e-13
87.23590040206909,-8.679131e-13
87.33006191253662,-8.70393e-13
87.42435598373413,-8.679122e-13
87.51826643943787,-8.840366e-13
87.61245846748352,-8.85276e-13
87.7066171169281,-9.063607e-13
87.80131411552429,-9.038802e-13
87.89495587348938,-9.075993e-13
87.9892909526825,-9.348831e-13
88.08291888237,-9.497686e-13
88.1766095161438,-9.286841e-13
88.27112364768982,-9.448062e-13
88.36527466773987,-9.398447e-13
88.45930099487305,-9.720923e-13
88.55342411994934,-9.832548e-13
88.6478202342987,-9.894546e-13
88.74218773841858,-9.6961e-13
88.8364007472992,-1.004338e-12
88.92998552322388,-9.696102e-13
89.02678322792053,-9.857335e-13
89.12145280838013,-1.008058e-12
89.21531558036804,-1.029143e-12
89.3088755607605,-1.017978e-12
89.40285849571228,-1.034102e-12
89.49735951423645,-1.032864e-12
89.59146618843079,-1.034101e-12
89.68520879745483,-1.053946e-12
89.77859544754028,-1.053946e-12
89.87339091300964,-1.050225e-12
89.96710252761841,-1.093634e-12
90.06161999702454,-1.076271e-12
90.15544533729553,-1.093633e-12
90.24945545196533,-1.104796e-12
90.3435275554657,-1.108515e-12
90.43864321708679,-1.114717e-12
90.5327820777893,-1.102314e-12
90.62771701812744,-1.129599e-12
90.72180795669556,-1.145723e-12
90.81622076034546,-1.129598e-12
90.91059803962708,-1.130841e-12
91.00849437713623,-1.134559e-12
91.10270619392395,-1.154404e-12
91.19762563705444,-1.179209e-12
91.29222464561462,-1.174247e-12
91.3872983455658,-1.180448e-12
91.48095560073853,-1.201533e-12
91.57515811920166,-1.218898e-12
91.66944527626038,-1.206493e-12
91.7634768486023,-1.218898e-12
91.8572723865509,-1.227577e-12
91.95223808288574,-1.2437e-12
92.04624462127686,-1.235018e-12
92.14034700393677,-1.24246e-12
92.23391127586365,-1.262304e-12
92.32798624038696,-1.254862e-12
92.42226481437683,-1.258581e-12
92.5161612033844,-1.261062e-12
92.6105387210846,-1.272224e-12
92.70499062538147,-1.272224e-12
92.79902529716492,-1.279666e-12
92.8929238319397,-1.284627e-12
92.98739242553711,-1.318114e-12
93.08104920387268,-1.34788e-12
93.17581605911255,-1.323074e-12
93.27012085914612,-1.336715e-12
93.36398530006409,-1.35532e-12
93.45802021026611,-1.354079e-12
93.5515239238739,-1.385085e-12
93.64640283584595,-1.383843e-12
93.74109530448914,-1.403689e-12
93.83480763435364,-1.414852e-12
93.92908453941345,-1.403688e-12
94.02338910102844,-1.418572e-12
94.11728143692017,-1.422292e-12
94.2115547657013,-1.41237e-12
94.30515313148499,-1.439654e-12
94.39912009239197,-1.448335e-12
94.4932062625885,-1.445857e-12
94.5872573852539,-1.463219e-12
94.68183922767639,-1.464458e-12
94.77613091468811,-1.47066e-12
94.87021255493164,-1.483062e-12
94.96430134773254,-1.497945e-12
95.05873584747314,-1.489261e-12
95.15282797813416,-1.520269e-12
95.24707579612732,-1.51407e-12
95.3412573337555,-1.532672e-12
95.43507099151611,-1.535152e-12
95.52944231033325,-1.561198e-12
95.623366355896,-1.564918e-12
95.71781730651855,-1.573599e-12
95.81221389770508,-1.566155e-12
95.90635466575623,-1.602125e-12
96.0005431175232,-1.605843e-12
96.09487795829773,-1.602125e-12
96.18863701820374,-1.628169e-12
96.28311038017273,-1.621968e-12
96.37664818763733,-1.63561e-12
96.47087526321411,-1.634367e-12
96.56484293937683,-1.654213e-12
96.65871572494507,-1.670336e-12
96.75268888473511,-1.674056e-12
96.84679985046387,-1.718705e-12
96.94101476669312,-1.726147e-12
97.03525233268738,-1.731108e-12
97.12894701957703,-1.744751e-12
97.22383546829224,-1.749711e-12
97.31774115562439,-1.757153e-12
97.41212892532349,-1.779477e-12
97.50627064704895,-1.772034e-12
97.60032224655151,-1.789398e-12
97.69396090507507,-1.775755e-12
97.7883677482605,-1.801802e-12
97.88207983970642,-1.805521e-12
97.97637891769409,-1.817923e-12
98.07041931152344,-1.804281e-12
98.16427636146545,-1.829084e-12
98.25838947296143,-1.836527e-12
98.35274648666382,-1.840245e-12
98.4462366104126,-1.85141e-12
98.54037737846375,-1.872491e-12
98.63404273986816,-1.878694e-12
98.7287495136261,-1.881175e-12
98.82252931594849,-1.878693e-12
98.91718077659607,-1.894819e-12
99.01110458374023,-1.901019e-12
99.10543751716614,-1.898537e-12
99.19987964630127,-1.930781e-12
99.29414582252502,-1.91714e-12
99.38815426826477,-1.92086e-12
99.48277378082275,-1.959309e-12
99.57712125778198,-1.954346e-12
99.671799659729,-1.959307e-12
99.76610994338989,-1.954347e-12
99.86007833480835,-1.980391e-12
99.9541244506836,-1.974188e-12
100.04802346229553,-1.992794e-12
100.14223217964172,-1.997752e-12
100.23659133911133,-1.998994e-12
100.33087992668152,-1.994029e-12
100.42524743080139,-2.028761e-12
100.51910066604614,-2.041163e-12
100.61328125,-2.047362e-12
100.7080659866333,-2.062248e-12
100.80181980133057,-2.049844e-12
100.89629125595093,-2.073409e-12
100.99049925804138,-2.093254e-12
101.08499360084534,-2.08705e-12
101.17989587783813,-2.082089e-12
101.27382779121399,-2.109375e-12
101.36816716194153,-2.113093e-12
101.46175718307495,-2.119296e-12
101.55594897270203,-2.125495e-12
101.64984250068665,-2.119297e-12
101.74383187294006,-2.139138e-12
101.8376030921936,-2.142859e-12
101.93201518058777,-2.144102e-12
102.02797961235046,-2.178827e-12
102.12263679504395,-2.178829e-12
102.2165322303772,-2.172625e-12
102.31102991104126,-2.188749e-12
102.40477514266968,-2.181306e-12
102.49901795387268,-2.18999e-12
102.59271669387817,-2.209833e-12
102.68703579902649,-2.228437e-12
102.78076577186584,-2.220994e-12
102.87508034706116,-2.224716e-12
102.96933698654175,-2.229678e-12
103.06339907646179,-2.256963e-12
103.1576611995697,-2.258201e-12
103.25161957740784,-2.255719e-12
103.34582662582397,-2.2582e-12
103.44050192832947,-2.269363e-12
103.53439116477966,-2.295406e-12
103.628582239151,-2.30905e-12
103.7227520942688,-2.295407e-12
103.81705069541931,-2.302847e-12
103.9115240573883,-2.32021e-12
104.00527143478394,-2.333853e-12
104.09910869598389,-2.337577e-12
104.19488024711609,-2.349977e-12
104.28948020935059,-2.358661e-12
104.38398551940918,-2.342534e-12
104.47976064682007,-2.372303e-12
104.57321095466614,-2.378505e-12
104.66702818870544,-2.383463e-12
104.76164841651917,-2.404547e-12
104.85665726661682,-2.402067e-12
104.95109057426453,-2.393385e-12
105.04464626312256,-2.411987e-12
105.1383728981018,-2.421908e-12
105.23285746574402,-2.425632e-12
105.3271906375885,-2.451676e-12
105.42141842842102,-2.442992e-12
105.51567363739014,-2.460356e-12
105.61078310012817,-2.451674e-12
105.70512342453003,-2.464078e-12
105.79989242553711,-2.467799e-12
105.89441204071045,-2.480202e-12
105.98836064338684,-2.498805e-12
106.08282113075256,-2.511208e-12
106.17699193954468,-2.519889e-12
106.2715060710907,-2.496325e-12
106.36579751968384,-2.522369e-12
106.45927143096924,-2.522366e-12
106.55380296707153,-2.519888e-12
106.64747357368469,-2.519887e-12
106.74218726158142,-2.553375e-12
106.83671975135803,-2.550894e-12
106.93064594268799,-2.560817e-12
107.02478814125061,-2.552133e-12
107.11955142021179,-2.563297e-12
107.21373248100281,-2.590581e-12
107.30790376663208,-2.599262e-12
107.4017493724823,-2.606703e-12
107.49558591842651,-2.605463e-12
107.5894923210144,-2.616623e-12
107.68381571769714,-2.611663e-12
107.77823901176453,-2.632747e-12
107.87178587913513,-2.624065e-12
107.96592354774475,-2.642668e-12
108.0640869140625,-2.64391e-12
108.15830397605896,-2.660033e-12
108.25271105766296,-2.677398e-12
108.34680342674255,-2.679878e-12
108.44216418266296,-2.689799e-12
108.53617095947266,-2.683596e-12
108.6332905292511,-2.69972e-12
108.727215051651,-2.722045e-12
108.82261419296265,-2.713359e-12
108.91717052459717,-2.719563e-12
109.01146864891052,-2.728243e-12
109.1055097579956,-2.746848e-12
109.20000910758972,-2.764213e-12
109.29707789421082,-2.772893e-12
109.39115333557129,-2.780336e-12
109.48520398139954,-2.777854e-12
109.57916378974915,-2.776611e-12
109.67329049110413,-2.80514e-12
109.76776099205017,-2.797698e-12
109.86276173591614,-2.81258e-12
109.95640277862549,-2.831184e-12
110.05021166801453,-2.847306e-12
110.14476251602173,-2.838625e-12
110.23917627334595,-2.843588e-12
110.33345484733582,-2.848545e-12
110.42763900756836,-2.865908e-12
110.52157664299011,-2.860947e-12
110.61578965187073,-2.877072e-12
110.70982336997986,-2.875833e-12
110.80436325073242,-2.878309e-12
110.89838099479675,-2.857228e-12
110.99295043945312,-2.873349e-12
111.08690738677979,-2.891954e-12
111.18144941329956,-2.890712e-12
111.27619791030884,-2.891954e-12
111.37005519866943,-2.899396e-12
111.46403789520264,-2.919241e-12
111.55749988555908,-2.91924e-12
111.65158557891846,-2.939084e-12
111.74594736099243,-2.953966e-12
111.83978700637817,-2.960167e-12
111.93374490737915,-2.957685e-12
112.02828407287598,-2.980013e-12
112.12270760536194,-2.994894e-12
112.21629524230957,-3.001093e-12
112.3102867603302,-2.994888e-12
112.40441918373108,-3.015975e-12
112.498703956604,-3.03706e-12
112.592533826828,-3.030857e-12
112.68637871742249,-3.046983e-12
112.78015637397766,-3.053183e-12
112.87449240684509,-3.069307e-12
112.96855998039246,-3.073028e-12
113.0624930858612,-3.070548e-12
113.15667986869812,-3.070547e-12
113.25089025497437,-3.073022e-12
113.34502625465393,-3.094112e-12
113.44313454627991,-3.096591e-12
113.53741431236267,-3.115198e-12
113.63135695457458,-3.117676e-12
113.72568702697754,-3.123877e-12
113.82009506225586,-3.128837e-12
113.91436529159546,-3.138758e-12
114.00876450538635,-3.147439e-12
114.10300850868225,-3.151161e-12
114.19703984260559,-3.164801e-12
114.2912986278534,-3.169764e-12
114.38564538955688,-3.173485e-12
114.47934985160828,-3.189609e-12
114.57352900505066,-3.189607e-12
114.66977143287659,-3.185885e-12
114.7636992931366,-3.189608e-12
114.8580539226532,-3.185884e-12
114.95244264602661,-3.19705e-12
115.04673767089844,-3.218133e-12
115.1410973072052,-3.200767e-12
115.23463034629822,-3.211931e-12
115.32837200164795,-3.169767e-12
115.42241954803467,-3.211935e-12
115.51610803604126,-3.197049e-12
115.62402939796448,-3.202011e-12
115.71866798400879,-3.223092e-12
115.81269526481628,-3.237975e-12
115.908766746521,-3.251618e-12
116.00354218482971,-3.251618e-12
116.09779191017151,-3.301231e-12
116.19187045097351,-3.31115e-12
116.28598499298096,-3.312388e-12
116.38276147842407,-3.314869e-12
116.4758677482605,-3.318589e-12
116.57083582878113,-3.333473e-12
116.66520619392395,-3.352077e-12
116.76232933998108,-3.362003e-12
116.85685062408447,-3.330995e-12
116.95100164413452,-3.337192e-12
117.04489421844482,-3.362001e-12
117.13868188858032,-3.371921e-12
117.23335337638855,-3.381841e-12
117.32741928100586,-3.383082e-12
117.42133831977844,-3.406646e-12
117.51593494415283,-3.405404e-12
117.61074137687683,-3.410364e-12
117.70468735694885,-3.424008e-12
117.8016459941864,-3.420286e-12
117.8958215713501,-3.428973e-12
117.9900336265564,-3.430212e-12
118.08365654945374,-3.44137e-12
118.1780252456665,-3.466179e-12
118.271963596344,-3.486022e-12
118.36605191230774,-3.467418e-12
118.46073818206787,-3.473617e-12
118.55556583404541,-3.487261e-12
118.64969491958618,-3.459978e-12
118.74418306350708,-3.453772e-12
118.83822536468506,-3.462454e-12
118.9334466457367,-3.489742e-12
119.02976274490356,-3.515787e-12
119.12392568588257,-3.526948e-12
119.21861219406128,-3.541829e-12
119.3143937587738,-3.503384e-12
119.40936040878296,-3.461215e-12
119.50357413291931,-3.515788e-12
119.59752631187439,-3.566637e-12
119.69283294677734,-3.564155e-12
119.7874972820282,-3.562918e-12
119.88152408599854,-3.569116e-12
119.97508358955383,-3.579035e-12
120.06979203224182,-3.596399e-12
120.16410827636719,-3.613767e-12
120.2586727142334,-3.621204e-12
120.3522744178772,-3.619964e-12
120.44673228263855,-3.615004e-12
120.54078316688538,-3.622444e-12
120.63504838943481,-3.636089e-12
120.72877717018127,-3.653453e-12
120.82262945175171,-3.639806e-12
120.91633915901184,-3.65841e-12
121.00995588302612,-3.684457e-12
121.10368871688843,-3.685694e-12
121.19726800918579,-3.706783e-12
121.29081439971924,-3.686936e-12
121.38483381271362,-3.711741e-12
121.4788830280304,-3.727863e-12
121.5729627609253,-3.743988e-12
121.66655325889587,-3.752668e-12
121.7601318359375,-3.75515e-12
121.85587477684021,-3.76879e-12
121.9503378868103,-3.792353e-12
122.04456305503845,-3.812202e-12
122.13860416412354,-3.817157e-12
122.23242521286011,-3.846925e-12
122.3269989490509,-3.840724e-12
122.42124772071838,-3.866765e-12
122.51557803153992,-3.87297e-12
122.60990500450134,-3.877934e-12
122.70455050468445,-3.86677e-12
122.79841923713684,-3.874205e-12
122.89316654205322,-3.880415e-12
122.98699188232422,-3.907697e-12
123.08143591880798,-3.896533e-12
123.17582845687866,-3.900256e-12
123.26965403556824,-3.917619e-12
123.36369323730469,-3.918859e-12
123.45794034004211,-3.923819e-12
123.55214381217957,-3.918857e-12
123.64638066291809,-3.934978e-12
123.74142646789551,-3.948625e-12
123.83599066734314,-3.963507e-12
123.92999720573425,-3.963504e-12
124.02445244789124,-3.965984e-12
124.11833429336548,-3.98087e-12
124.21181511878967,-3.967222e-12
124.30599117279053,-3.998231e-12
124.40690875053406,-4.005673e-12
124.50092434883118,-4.013118e-12
124.59503936767578,-4.027999e-12
124.68858075141907,-4.011874e-12
124.78272581100464,-4.037921e-12
124.87676668167114,-4.054039e-12
124.97089266777039,-4.059005e-12
125.06492710113525,-4.059002e-12
125.15919756889343,-4.072648e-12
125.25303792953491,-4.063962e-12
125.34692287445068,-4.076366e-12
125.44113850593567,-4.08505e-12
125.53551173210144,-4.104891e-12
125.62941098213196,-4.114813e-12
125.72406220436096,-4.124735e-12
125.81816411018372,-4.132174e-12
125.91213297843933,-4.155741e-12
126.00653052330017,-4.159459e-12
126.10055136680603,-4.180544e-12
126.194415807724,-4.183023e-12
126.2885217666626,-4.233878e-12
126.38276052474976,-4.248762e-12
126.47827053070068,-4.264884e-12
126.57226872444153,-4.262399e-12
126.666428565979,-4.258676e-12
126.76088547706604,-4.251237e-12
126.85494232177734,-4.277283e-12
126.94898915290833,-4.267363e-12
127.04305958747864,-4.313251e-12
127.13721776008606,-4.305807e-12
127.2321035861969,-4.329373e-12
127.32612133026123,-4.32441e-12
127.4199423789978,-4.341773e-12
127.51381397247314,-4.349217e-12
127.60757184028625,-4.390142e-12
127.7017810344696,-4.405027e-12
127.79621624946594,-4.454635e-12
127.890784740448,-4.437272e-12
127.98485517501831,-4.454636e-12
128.07842874526978,-4.421148e-12
128.17279481887817,-4.412468e-12
128.26659560203552,-4.372777e-12
128.36097526550293,-4.355418e-12
128.45497870445251,-4.328136e-12
128.5491805076599,-4.312008e-12
128.64373755455017,-4.159462e-12
128.7375795841217,-4.190463e-12
128.8320915699005,-4.235113e-12
128.9261338710785,-4.249998e-12
129.0199592113495,-4.289686e-12
129.11437153816223,-4.235114e-12
129.20880007743835,-4.225196e-12
129.30308270454407,-4.251237e-12
129.39701557159424,-4.281001e-12
129.49044227600098,-4.298365e-12
129.5845444202423,-4.295882e-12
129.67869973182678,-4.347973e-12
129.77314448356628,-4.377739e-12
129.86706614494324,-4.367818e-12
129.9617578983307,-4.362861e-12
130.0558431148529,-4.374024e-12
130.15027475357056,-4.361618e-12
130.2446403503418,-4.347972e-12
130.33877396583557,-4.323167e-12
130.43262267112732,-4.339295e-12
130.5274097919464,-4.354176e-12
130.621479511261,-4.36534e-12
130.71594047546387,-4.364094e-12
130.81039953231812,-4.382701e-12
130.90460467338562,-4.400068e-12
130.99918842315674,-4.390144e-12
131.09357571601868,-4.398825e-12
131.18781208992004,-4.397583e-12
131.28188228607178,-4.412467e-12
131.37574291229248,-4.416187e-12
131.4692738056183,-4.433551e-12
131.56363344192505,-4.447194e-12
131.65872478485107,-4.432308e-12
131.75281810760498,-4.416186e-12
131.84743666648865,-4.401299e-12
131.9424593448639,-4.424871e-12
132.03574514389038,-4.439752e-12
132.12948989868164,-4.455873e-12
132.2238314151764,-4.432307e-12
132.31763172149658,-4.418669e-12
132.41133642196655,-4.400064e-12
132.5058650970459,-4.449673e-12
132.599853515625,-4.455871e-12
132.69383764266968,-4.494322e-12
132.78755903244019,-4.495561e-12
132.8821496963501,-4.511685e-12
132.97678804397583,-4.493077e-12
133.0709376335144,-4.511686e-12
133.1652204990387,-4.530286e-12
133.25901079177856,-4.547645e-12
133.3538110256195,-4.58361e-12
133.44774460792542,-4.603465e-12
133.54163885116577,-4.571214e-12
133.635479927063,-4.573691e-12
133.7301001548767,-4.579899e-12
133.82475519180298,-4.546405e-12
133.91832876205444,-4.400062e-12
134.01313257217407,-4.309527e-12
