time,charge
82.55212473869324,2.357796e-10
82.64581942558289,2.356342e-10
82.74014854431152,2.354185e-10
82.83469986915588,2.353426e-10
82.92910599708557,2.35126e-10
83.02267479896545,2.348839e-10
83.11688351631165,2.347065e-10
83.21251559257507,2.345851e-10
83.30599880218506,2.345542e-10
83.40034008026123,2.344412e-10
83.49425053596497,2.343606e-10
83.58847904205322,2.337379e-10
83.68216180801392,2.342116e-10
83.77743864059448,2.339377e-10
83.87251901626587,2.333856e-10
83.96671938896179,2.331327e-10
84.0604898929596,2.332939e-10
84.15459394454956,2.296191e-10
84.24936270713806,2.316038e-10
84.34350419044495,2.330161e-10
84.43723177909851,2.301598e-10
84.53158497810364,2.307899e-10
84.62981462478638,2.317784e-10
84.73421478271484,2.309288e-10
84.82757520675659,2.287102e-10
84.92168498039246,2.309448e-10
85.01581835746765,2.324381e-10
85.10967421531677,2.30191e-10
85.20365118980408,2.324174e-10
85.29799604415894,2.333151e-10
85.39177751541138,2.376633e-10
85.4860372543335,2.37796e-10
85.57947039604187,2.41327e-10
85.67414569854736,2.443815e-10
85.76929783821106,2.419918e-10
85.86364150047302,2.467356e-10
85.95800590515137,2.472701e-10
86.05195951461792,2.460005e-10
86.1465892791748,2.485564e-10
86.24139857292175,2.504341e-10
86.33597779273987,2.523612e-10
86.43107056617737,2.545379e-10
86.52468633651733,2.556119e-10
86.61903524398804,2.561852e-10
86.71288061141968,2.558188e-10
86.8077962398529,2.561937e-10
86.90184354782104,2.555425e-10
86.9964189529419,2.556046e-10
87.09122705459595,2.554521e-10
87.18482971191406,2.554968e-10
87.28011322021484,2.540518e-10
87.37466359138489,2.558672e-10
87.49199438095093,2.559643e-10
87.58614206314087,2.560832e-10
87.68168115615845,2.531775e-10
87.77608227729797,2.514795e-10
87.8693778514862,2.499987e-10
87.96473860740662,2.513914e-10
88.05845379829407,2.523439e-10
88.15253376960754,2.537565e-10
88.24798107147217,2.55349e-10
88.34714317321777,2.571523e-10
88.4414165019989,2.574922e-10
88.53610825538635,2.583962e-10
88.65165781974792,2.607142e-10
88.74539971351624,2.623765e-10
88.84544062614441,2.639849e-10
88.94011330604553,2.629592e-10
89.03421235084534,2.651257e-10
89.12869930267334,2.666858e-10
89.222811460495,2.679857e-10
89.3176498413086,2.701884e-10
89.41197776794434,2.725041e-10
89.50620913505554,2.754729e-10
89.60069751739502,2.756526e-10
89.69560074806213,2.772453e-10
89.79079103469849,2.770395e-10
89.88565516471863,2.768011e-10
89.97919082641602,2.771658e-10
90.07418251037598,2.774526e-10
90.1680359840393,2.773284e-10
90.26305627822876,2.776447e-10
90.3567636013031,2.774562e-10
90.45053482055664,2.776844e-10
90.54421877861023,2.780401e-10
90.63818216323853,2.782003e-10
90.73199653625488,2.79072e-10
90.82692074775696,2.780329e-10
90.92148303985596,2.800084e-10
91.01526069641113,2.805556e-10
91.11042070388794,2.806138e-10
91.20510649681091,2.813456e-10
91.29963493347168,2.822883e-10
91.39489078521729,2.83728e-10
91.4888653755188,2.846458e-10
91.58318185806274,2.845727e-10
91.67722868919373,2.848441e-10
91.77254486083984,2.854581e-10
91.8675148487091,2.852833e-10
91.96152806282043,2.858539e-10
92.0558032989502,2.819333e-10
92.15031599998474,2.860447e-10
92.24498724937439,2.858626e-10
92.34020328521729,2.858609e-10
92.43450045585632,2.866722e-10
92.52888298034668,2.871276e-10
92.6239070892334,2.868608e-10
92.71787810325623,2.876805e-10
92.8124213218689,2.879621e-10
92.90621829032898,2.889109e-10
93.00047421455383,2.900306e-10
93.09432601928711,2.898759e-10
93.18804144859314,2.913219e-10
93.2817451953888,2.922806e-10
93.37591314315796,2.92928e-10
93.47003698348999,2.930387e-10
93.56431913375854,2.926241e-10
93.65849924087524,2.931488e-10
93.7529468536377,2.930013e-10
93.84777855873108,2.930733e-10
93.94558882713318,2.87879e-10
94.03904676437378,2.91776e-10
94.13349390029907,2.878109e-10
94.22959685325623,2.861886e-10
94.32364559173584,2.905775e-10
94.41846251487732,2.913789e-10
94.51249122619629,2.924628e-10
94.60788774490356,2.939005e-10
94.7023184299469,2.95198e-10
94.7969696521759,2.959156e-10
94.89179873466492,2.962074e-10
94.98658514022827,2.970715e-10
95.0810911655426,2.97306e-10
95.17494297027588,2.977105e-10
95.26879715919495,2.974548e-10
95.36343383789062,2.976582e-10
95.45723581314087,2.983329e-10
95.55083918571472,2.980835e-10
95.64490795135498,2.986392e-10
95.73867893218994,2.989656e-10
95.83272457122803,2.996664e-10
95.92701601982117,3.001115e-10
96.02067637443542,3.002517e-10
96.11498212814331,3.010727e-10
96.20869493484497,3.009215e-10
96.3034155368805,2.999094e-10
96.39734935760498,3.014756e-10
96.4909918308258,3.008569e-10
96.58478736877441,3.010007e-10
96.6783812046051,3.008145e-10
96.77225995063782,3.010344e-10
96.86730217933655,3.009724e-10
96.96088218688965,3.009823e-10
97.05623531341553,3.015229e-10
97.15066981315613,3.012921e-10
97.25752806663513,3.016828e-10
97.35185074806213,3.015054e-10
97.4455463886261,3.020648e-10
97.54013419151306,3.021565e-10
97.63345170021057,3.020326e-10
97.72815227508545,3.023547e-10
97.82181000709534,3.023289e-10
97.91668605804443,3.026727e-10
98.01107430458069,3.031886e-10
98.10576748847961,3.027655e-10
98.19939851760864,3.030694e-10
98.293217420578,3.027233e-10
98.38759922981262,3.029541e-10
98.48245239257812,3.031572e-10
98.57704591751099,3.026873e-10
98.67218065261841,3.030753e-10
98.76605129241943,3.029899e-10
98.86073994636536,3.027619e-10
98.95459771156311,3.030868e-10
99.04918098449707,3.026577e-10
99.14274477958679,3.030643e-10
99.23755884170532,3.029071e-10
99.3313558101654,3.026292e-10
99.42657971382141,3.027358e-10
99.52164483070374,3.020995e-10
99.61513495445251,3.022831e-10
99.7094976902008,3.022001e-10
99.80334067344666,3.018305e-10
99.89840745925903,3.020189e-10
99.9931275844574,3.01777e-10
100.10893154144287,3.019383e-10
100.20246076583862,3.0171e-10
100.29740881919861,3.019013e-10
100.39113521575928,3.014362e-10
100.48546075820923,3.016516e-10
100.57904291152954,3.015491e-10
100.67333197593689,3.014025e-10
100.76670980453491,3.017423e-10
100.86022758483887,3.013493e-10
100.95438408851624,3.017401e-10
101.04829025268555,3.012749e-10
101.14220714569092,3.014497e-10
101.23833775520325,3.014088e-10
101.3329291343689,3.009819e-10
101.42680811882019,3.011075e-10
101.52131366729736,3.010441e-10
101.6151967048645,3.007402e-10
101.70840430259705,3.008977e-10
101.80243444442749,3.004697e-10
101.89656829833984,3.007427e-10
101.99049878120422,3.004252e-10
102.08428239822388,3.005604e-10
102.1780652999878,3.00609e-10
102.27305579185486,3.003843e-10
102.36648392677307,3.006322e-10
102.46019172668457,3.000669e-10
102.55380272865295,3.002689e-10
102.64831113815308,2.999925e-10
102.74218964576721,2.999575e-10
102.83674955368042,3.000171e-10
102.93057107925415,2.995596e-10
103.024729013443,2.997764e-10
103.11873269081116,2.994453e-10
103.21378588676453,2.996623e-10
103.307697057724,2.997741e-10
103.40248346328735,2.991973e-10
103.49767971038818,2.993624e-10
103.59242653846741,2.993437e-10
103.68715953826904,2.988872e-10
103.7824227809906,2.988813e-10
103.87664866447449,2.985166e-10
103.97191905975342,2.982636e-10
104.06664633750916,2.984422e-10
104.16051840782166,2.98003e-10
104.25578689575195,2.98086e-10
104.35043835639954,2.983514e-10
104.44487690925598,2.979115e-10
104.54027509689331,2.981581e-10
104.63427066802979,2.981693e-10
104.7281506061554,2.979187e-10
104.82253861427307,2.982014e-10
104.91689682006836,2.978519e-10
105.0117506980896,2.980256e-10
105.10555529594421,2.980911e-10
105.19957137107849,2.977526e-10
105.29322147369385,2.979262e-10
105.38720345497131,2.973889e-10
105.481130361557,2.975453e-10
105.57543134689331,2.974039e-10
105.66929841041565,2.99495e-10
105.76345229148865,2.996699e-10
105.86650776863098,2.994727e-10
105.96033501625061,2.991216e-10
106.05653119087219,2.988002e-10
106.1502137184143,2.989232e-10
106.24502372741699,2.984597e-10
106.3397753238678,2.983369e-10
106.43418025970459,2.984817e-10
106.52874159812927,2.979037e-10
106.62322998046875,2.981025e-10
106.7176525592804,2.977825e-10
106.81249833106995,2.973868e-10
106.90663456916809,2.974921e-10
107.00004720687866,2.969586e-10
107.09505534172058,2.970755e-10
107.18918538093567,2.96914e-10
107.2837119102478,2.964294e-10
107.37836909294128,2.965385e-10
107.47272276878357,2.960807e-10
107.5665397644043,2.96103e-10
107.66126465797424,2.960622e-10
107.75501465797424,2.955312e-10
107.84956192970276,2.955312e-10
107.9450888633728,2.955474e-10
108.03869247436523,2.952286e-10
108.1335711479187,2.952558e-10
108.22816777229309,2.946371e-10
108.32315158843994,2.947338e-10
108.41827726364136,2.945948e-10
108.51202392578125,2.940789e-10
108.60736656188965,2.94156e-10
108.70092749595642,2.938645e-10
108.79593443870544,2.935396e-10
108.89111971855164,2.936894e-10
108.98549938201904,2.934339e-10
109.07948708534241,2.934329e-10
109.17496013641357,2.936139e-10
109.2696304321289,2.934863e-10
109.36397910118103,2.938545e-10
109.45826077461243,2.936363e-10
109.55277943611145,2.928833e-10
109.64775538444519,2.927645e-10
109.7417643070221,2.922895e-10
109.83693504333496,2.921936e-10
109.93096852302551,2.922868e-10
110.02530550956726,2.921578e-10
110.12031364440918,2.922806e-10
110.21429014205933,2.917722e-10
110.30875587463379,2.908855e-10
110.40251159667969,2.907675e-10
110.4972972869873,2.900321e-10
110.59058165550232,2.900644e-10
110.69012427330017,2.896562e-10
110.78440499305725,2.888648e-10
110.87874436378479,2.882746e-10
110.9729597568512,2.883219e-10
111.0678026676178,2.877264e-10
111.16160011291504,2.877226e-10
111.25588178634644,2.872937e-10
111.34947872161865,2.868646e-10
111.4449450969696,2.867358e-10
111.53898859024048,2.858537e-10
111.63277220726013,2.860932e-10
111.72702503204346,2.856008e-10
111.82140684127808,2.850724e-10
111.91616892814636,2.850625e-10
112.021075963974,2.845094e-10
112.1154534816742,2.845528e-10
112.20964765548706,2.839684e-10
112.3036413192749,2.840778e-10
112.39731645584106,2.837948e-10
112.49219346046448,2.838505e-10
112.58684396743774,2.840331e-10
112.68127083778381,2.835346e-10
112.77599573135376,2.836955e-10
112.87014245986938,2.837216e-10
112.96499752998352,2.831426e-10
113.05950450897217,2.834019e-10
113.15382027626038,2.830297e-10
113.24899864196777,2.824679e-10
113.3428840637207,2.824279e-10
113.43763208389282,2.819311e-10
113.53417706489563,2.816801e-10
113.62818431854248,2.814982e-10
113.72352385520935,2.80589e-10
113.81877875328064,2.767529e-10
113.91445207595825,2.80289e-10
114.00887107849121,2.79067e-10
114.10290265083313,2.78514e-10
114.19695544242859,2.787373e-10
114.29106521606445,2.784606e-10
114.38457560539246,2.788539e-10
114.47892093658447,2.785935e-10
114.57348895072937,2.788848e-10
114.67529249191284,2.786232e-10
114.77399063110352,2.786034e-10
114.86800837516785,2.789456e-10
114.96310424804688,2.784819e-10
115.05685758590698,2.78638e-10
115.15214085578918,2.783155e-10
115.24549603462219,2.780962e-10
115.34010052680969,2.782993e-10
115.43593263626099,2.777638e-10
115.52988362312317,2.779375e-10
115.62452340126038,2.778419e-10
115.71840739250183,2.773818e-10
115.81263446807861,2.775666e-10
115.90674328804016,2.769726e-10
116.00043153762817,2.771833e-10
116.09401226043701,2.768076e-10
116.18853449821472,2.755734e-10
116.2820336818695,2.767929e-10
116.37620425224304,2.756394e-10
116.46970319747925,2.75473e-10
116.56441307067871,2.754024e-10
116.6579225063324,2.752448e-10
116.75206804275513,2.754818e-10
116.84531354904175,2.752262e-10
116.93916773796082,2.755496e-10
117.03259754180908,2.749235e-10
117.12609004974365,2.752236e-10
117.21968722343445,2.747995e-10
117.31356000900269,2.747092e-10
117.40844082832336,2.747549e-10
117.50278973579407,2.681211e-10
117.59664368629456,2.732259e-10
117.69197511672974,2.718208e-10
117.78581237792969,2.705617e-10
117.87971687316895,2.7175e-10
117.97335076332092,2.714808e-10
118.06752848625183,2.703435e-10
118.1611270904541,2.687349e-10
118.25504207611084,2.673197e-10
118.3492124080658,2.673284e-10
118.44351768493652,2.655946e-10
118.53892731666565,2.499368e-10
118.63449454307556,2.419943e-10
118.72900438308716,1.597631e-10
118.82297396659851,2.017633e-11
118.91824984550476,8.333012e-11
119.01250648498535,9.769823e-11
119.10620975494385,8.538274e-11
119.20232653617859,6.887775e-11
119.29730486869812,1.706582e-11
119.3919324874878,5.264559e-11
119.4862732887268,3.654865e-11
119.58094930648804,1.035866e-11
119.67509698867798,-1.428971e-11
119.76873230934143,-3.087284e-11
119.86307883262634,-1.367828e-11
119.95824575424194,-2.906956e-11
120.05231523513794,-3.247399e-11
120.14686465263367,-3.356291e-11
120.24041986465454,-2.933619e-11
120.33565306663513,-2.999726e-11
120.43610978126526,-2.676767e-11
120.53037238121033,-2.457991e-11
120.62487292289734,-3.601856e-11
120.71939826011658,-3.659904e-11
120.8131411075592,-6.101671e-11
120.90652441978455,-1.17637e-10
121.00129675865173,-1.068978e-10
121.10096573829651,-9.596775e-11
121.19630122184753,-9.786398e-11
121.29091930389404,-1.036509e-10
121.3845705986023,-1.222371e-10
121.47948169708252,-1.184022e-10
121.57298231124878,-1.147906e-10
121.66627788543701,-1.112238e-10
121.76061272621155,-1.14839e-10
121.8574366569519,-1.15954e-10
121.9507703781128,-1.234078e-10
122.04492616653442,-1.231869e-10
122.13930225372314,-1.313775e-10
122.23313474655151,-1.317892e-10
122.32767844200134,-1.312907e-10
122.4218533039093,-1.346517e-10
122.51696157455444,-1.461313e-10
122.61081790924072,-1.46703e-10
122.70541095733643,-1.512013e-10
122.79993867874146,-1.732453e-10
122.89398455619812,-1.680623e-10
122.9888265132904,-2.419218e-10
123.0837471485138,-2.618138e-10
123.17752933502197,-2.352444e-10
123.27266097068787,-2.2753e-10
123.36645007133484,-2.215682e-10
123.46023988723755,-2.203914e-10
123.55401420593262,-2.178611e-10
123.64791917800903,-2.22217e-10
123.74314713478088,-2.209509e-10
123.83707928657532,-2.251775e-10
123.93238544464111,-2.279195e-10
124.02648067474365,-2.320868e-10
124.12056398391724,-2.306953e-10
124.21461701393127,-2.302762e-10
124.32012677192688,-2.319181e-10
124.4147310256958,-2.33043e-10
124.50901746749878,-2.351664e-10
124.60312724113464,-2.366694e-10
124.69710898399353,-2.491485e-10
124.79084753990173,-2.43389e-10
124.88487958908081,-2.439459e-10
124.97869968414307,-2.448699e-10
125.07520484924316,-2.505451e-10
125.16973233222961,-2.868009e-10
125.26432752609253,-2.863916e-10
125.35919713973999,-2.875349e-10
125.45317697525024,-2.779404e-10
125.54719734191895,-2.761135e-10
125.64202523231506,-2.749727e-10
125.73546504974365,-2.746116e-10
125.82969045639038,-2.749107e-10
125.92360854148865,-2.760369e-10
126.01814603805542,-2.757456e-10
126.11225485801697,-2.818162e-10
126.20681309700012,-2.808825e-10
126.30144190788269,-2.820444e-10
126.3953697681427,-2.818349e-10
126.49043083190918,-2.824973e-10
126.58424615859985,-2.83755e-10
126.67956733703613,-2.839134e-10
126.77348947525024,-2.842559e-10
126.86760354042053,-2.84747e-10
126.96181035041809,-2.850992e-10
127.05683755874634,-2.867092e-10
127.15197706222534,-2.888746e-10
127.24582743644714,-2.885333e-10
127.3401927947998,-2.881539e-10
127.4339771270752,-2.888894e-10
127.52886033058167,-2.892689e-10
127.62305355072021,-2.891448e-10
127.71736884117126,-2.898977e-10
127.81145310401917,-2.896771e-10
127.90549564361572,-2.907955e-10
127.99964118003845,-2.911936e-10
128.09364008903503,-2.920284e-10
128.18809270858765,-2.917987e-10
128.2838957309723,-2.921671e-10
128.38127613067627,-2.930737e-10
128.4749879837036,-2.935316e-10
128.56947135925293,-2.938614e-10
128.66354703903198,-2.936915e-10
128.7603464126587,-2.938153e-10
128.8555088043213,-2.943464e-10
128.95057368278503,-2.940931e-10
129.04413676261902,-2.946908e-10
129.13883066177368,-2.943329e-10
129.2325084209442,-2.953112e-10
129.3270878791809,-2.96363e-10
129.42108726501465,-2.967361e-10
129.51504158973694,-2.974544e-10
129.6089518070221,-2.973861e-10
129.70329809188843,-2.980383e-10
129.7973654270172,-2.981835e-10
129.8927013874054,-2.991896e-10
129.98666214942932,-2.990998e-10
130.08070588111877,-2.997626e-10
130.1755244731903,-2.997651e-10
130.26925802230835,-3.000244e-10
130.3640353679657,-3.005327e-10
130.45803952217102,-3.006478e-10
130.5528199672699,-3.015222e-10
130.64726948738098,-3.027179e-10
130.7412383556366,-3.047344e-10
130.83551812171936,-3.034447e-10
130.92967748641968,-3.038778e-10
131.0235755443573,-3.037165e-10
131.11739373207092,-3.042879e-10
131.22362756729126,-3.041813e-10
131.31691980361938,-3.047793e-10
131.41090035438538,-3.045918e-10
131.5052273273468,-3.054118e-10
131.5991129875183,-3.052465e-10
131.69273161888123,-3.060466e-10
131.794499874115,-3.064636e-10
131.8884937763214,-3.06715e-10
131.98467421531677,-3.069641e-10
132.07968544960022,-3.077333e-10
132.17344164848328,-3.07726e-10
132.26733303070068,-3.10664e-10
132.36081337928772,-3.094447e-10
132.45544338226318,-3.101369e-10
132.54870867729187,-3.097847e-10
132.64373016357422,-3.100302e-10
132.73805046081543,-3.104334e-10
132.83346581459045,-3.104719e-10
132.92712664604187,-3.11093e-10
133.021009683609,-3.109319e-10
133.114581823349,-3.119168e-10
133.20854258537292,-3.115443e-10
133.30222606658936,-3.124289e-10
133.39608240127563,-3.119429e-10
133.489844083786,-3.129148e-10
133.58372616767883,-3.126906e-10
133.6771113872528,-3.133813e-10
133.7709550857544,-3.13166e-10
133.87341809272766,-3.13654e-10
133.96763372421265,-3.142225e-10
134.06261944770813,-3.144519e-10
134.15684819221497,-3.142506e-10
134.2503867149353,-3.149404e-10
134.34430718421936,-3.149676e-10
134.43855452537537,-3.156733e-10
134.5323669910431,-3.15352e-10
134.6259458065033,-3.159437e-10
134.72086453437805,-3.159624e-10
134.81448578834534,-3.166543e-10
134.90827560424805,-3.164387e-10
135.00187945365906,-3.170794e-10
135.09612941741943,-3.167822e-10
135.190589427948,-3.173577e-10
135.28475737571716,-3.17417e-10
135.3782298564911,-3.177619e-10
135.4731457233429,-3.180856e-10
135.56696152687073,-3.180469e-10
135.66092109680176,-3.203824e-10
135.75477051734924,-3.194994e-10
135.8492076396942,-3.198097e-10
